Id,IndicatorCode,SpatialDimension,SpatialDimensionValueCode,ParentLocationCode,ParentLocation,TimeDimension,TimeDim,DisaggregatingDimension1,DisaggregatingDimension1ValueCode,DisaggregatingDimension2,DisaggregatingDimension2ValueCode,DisaggregatingDimension3,DisaggregatingDimension3ValueCode,DataSourceDimension,DataSourceDimensionValueCode,Value,NumericValue,Low,High,Comments,Date,TimeDimensionValue,TimeDimensionBegin,TimeDimensionEnd
7737836,SA_0000001688,COUNTRY,MDG,AFR,Africa,YEAR,2010,SEX,SEX_BTSX,,,,,,,0.9 [0.5 - 1.5],0.916573929,0.466192481,1.523752409,,2025-05-13T09:35:54Z,2010,2010-01-01,2010-12-31
7738574,SA_0000001688,UNREGION,419,,,YEAR,2016,SEX,SEX_BTSX,,,,,,,6.8 [6.2 - 7.5],6.838648081,6.217293779,7.492654123,,2025-05-13T09:35:54Z,2016,2016-01-01,2016-12-31
7739170,SA_0000001688,COUNTRY,ARE,EMR,Eastern Mediterranean,YEAR,2004,SEX,SEX_BTSX,,,,,,,2.9 [2.0 - 3.9],2.885589674,2.010267849,3.926709492,,2025-05-13T09:35:54Z,2004,2004-01-01,2004-12-31
7746541,SA_0000001688,COUNTRY,JOR,EMR,Eastern Mediterranean,YEAR,2001,SEX,SEX_BTSX,,,,,,,0.5 [0.3 - 1.0],0.548236523,0.277031892,0.983864233,,2025-05-13T09:35:54Z,2001,2001-01-01,2001-12-31
7746596,SA_0000001688,COUNTRY,ISL,EUR,Europe,YEAR,2015,SEX,SEX_BTSX,,,,,,,7.5 [6.0 - 9.3],7.527060432,5.9675919,9.333377851,,2025-05-13T09:35:54Z,2015,2015-01-01,2015-12-31
7757378,SA_0000001688,COUNTRY,IRN,EMR,Eastern Mediterranean,YEAR,2000,SEX,SEX_BTSX,,,,,,,0.2 [0.0 - 0.6],0.19903686,0.016113496,0.553422475,,2025-05-13T09:35:54Z,2000,2000-01-01,2000-12-31
7759456,SA_0000001688,COUNTRY,ZWE,AFR,Africa,YEAR,2015,SEX,SEX_BTSX,,,,,,,6.5 [5.0 - 8.0],6.50898589,5.019047618,8.015235297,,2025-05-13T09:35:54Z,2015,2015-01-01,2015-12-31
7764772,SA_0000001688,UNREGION,515,,,YEAR,2011,SEX,SEX_BTSX,,,,,,,4.7 [4.2 - 5.2],4.729705966,4.249625272,5.238761978,,2025-05-13T09:35:54Z,2011,2011-01-01,2011-12-31
7770258,SA_0000001688,COUNTRY,KIR,WPR,Western Pacific,YEAR,2013,SEX,SEX_BTSX,,,,,,,1.0 [0.4 - 1.8],1.017901809,0.444197132,1.787390089,,2025-05-13T09:35:54Z,2013,2013-01-01,2013-12-31
7772021,SA_0000001688,COUNTRY,NOR,EUR,Europe,YEAR,2022,SEX,SEX_BTSX,,,,,,,7.5 [6.1 - 9.0],7.480056891,6.142580491,8.971707156,,2025-05-13T09:35:54Z,2022,2022-01-01,2022-12-31
7776033,SA_0000001688,COUNTRY,ARE,EMR,Eastern Mediterranean,YEAR,2000,SEX,SEX_BTSX,,,,,,,2.9 [2.0 - 3.9],2.947095335,2.047793476,3.940111223,,2025-05-13T09:35:54Z,2000,2000-01-01,2000-12-31
7776158,SA_0000001688,UNREGION,154,,,YEAR,2013,SEX,SEX_BTSX,,,,,,,10.4 [9.4 - 11.6],10.43576428,9.3834195,11.61330831,,2025-05-13T09:35:54Z,2013,2013-01-01,2013-12-31
7776469,SA_0000001688,COUNTRY,ATG,AMR,Americas,YEAR,2011,SEX,SEX_BTSX,,,,,,,8.6 [6.9 - 10.4],8.599354603,6.947997246,10.417223145,,2025-05-13T09:35:54Z,2011,2011-01-01,2011-12-31
7782540,SA_0000001688,UNREGION,753,,,YEAR,2011,SEX,SEX_BTSX,,,,,,,5.9 [5.0 - 6.9],5.931149555,5.025582765,6.877960611,,2025-05-13T09:35:54Z,2011,2011-01-01,2011-12-31
7783218,SA_0000001688,UNREGION,18,,,YEAR,2006,SEX,SEX_BTSX,,,,,,,8.1 [6.6 - 9.6],8.148517232,6.622409695,9.636572854,,2025-05-13T09:35:54Z,2006,2006-01-01,2006-12-31
7784134,SA_0000001688,UNREGION,9,,,YEAR,2016,SEX,SEX_BTSX,,,,,,,8.4 [7.4 - 9.6],8.446352934,7.435176112,9.581485929,,2025-05-13T09:35:54Z,2016,2016-01-01,2016-12-31
7788991,SA_0000001688,COUNTRY,LSO,AFR,Africa,YEAR,2015,SEX,SEX_BTSX,,,,,,,3.2 [2.2 - 4.3],3.231479092,2.227872571,4.344043331,,2025-05-13T09:35:54Z,2015,2015-01-01,2015-12-31
7789447,SA_0000001688,COUNTRY,EGY,EMR,Eastern Mediterranean,YEAR,2008,SEX,SEX_BTSX,,,,,,,0.1 [0.0 - 0.3],0.137598658,0.036262444,0.344406771,,2025-05-13T09:35:54Z,2008,2008-01-01,2008-12-31
7790001,SA_0000001688,COUNTRY,NLD,EUR,Europe,YEAR,2009,SEX,SEX_BTSX,,,,,,,10.0 [8.2 - 11.8],10.001302548,8.21436298,11.77075501,,2025-05-13T09:35:54Z,2009,2009-01-01,2009-12-31
7791053,SA_0000001688,UNREGION,19,,,YEAR,2019,SEX,SEX_BTSX,,,,,,,7.9 [7.2 - 8.6],7.887534242,7.197614383,8.56208131,,2025-05-13T09:35:54Z,2019,2019-01-01,2019-12-31
7796330,SA_0000001688,COUNTRY,BFA,AFR,Africa,YEAR,2005,SEX,SEX_BTSX,,,,,,,17.5 [15.0 - 20.0],17.501149631,14.952176912,20.048739026,,2025-05-13T09:35:54Z,2005,2005-01-01,2005-12-31
7801868,SA_0000001688,COUNTRY,ZMB,AFR,Africa,YEAR,2017,SEX,SEX_BTSX,,,,,,,3.7 [2.7 - 4.7],3.713727433,2.674440865,4.749487279,,2025-05-13T09:35:54Z,2017,2017-01-01,2017-12-31
7802452,SA_0000001688,COUNTRY,FRA,EUR,Europe,YEAR,2000,SEX,SEX_BTSX,,,,,,,14.6 [12.6 - 16.7],14.563006105,12.559537121,16.658840696,,2025-05-13T09:35:54Z,2000,2000-01-01,2000-12-31
7802709,SA_0000001688,COUNTRY,ETH,AFR,Africa,YEAR,2013,SEX,SEX_BTSX,,,,,,,2.1 [1.2 - 3.0],2.084566946,1.236095456,2.985772021,,2025-05-13T09:35:54Z,2013,2013-01-01,2013-12-31
7807958,SA_0000001688,COUNTRY,SLB,WPR,Western Pacific,YEAR,2013,SEX,SEX_BTSX,,,,,,,0.7 [0.3 - 1.2],0.688832723,0.331806408,1.173302768,,2025-05-13T09:35:54Z,2013,2013-01-01,2013-12-31
7809717,SA_0000001688,UNREGION,150,,,YEAR,2018,SEX,SEX_BTSX,,,,,,,10.8 [10.3 - 11.3],10.77193817,10.26423155,11.32604851,,2025-05-13T09:35:54Z,2018,2018-01-01,2018-12-31
7815768,SA_0000001688,COUNTRY,SUR,AMR,Americas,YEAR,2008,SEX,SEX_BTSX,,,,,,,5.1 [4.0 - 6.3],5.073697414,3.954892168,6.307159261,,2025-05-13T09:35:54Z,2008,2008-01-01,2008-12-31
7834554,SA_0000001688,COUNTRY,POL,EUR,Europe,YEAR,2019,SEX,SEX_BTSX,,,,,,,12.0 [10.3 - 14.1],12.035917451,10.262014686,14.120572792,,2025-05-13T09:35:54Z,2019,2019-01-01,2019-12-31
7835384,SA_0000001688,COUNTRY,ZAF,AFR,Africa,YEAR,2002,SEX,SEX_BTSX,,,,,,,8.5 [6.8 - 10.3],8.4838378,6.773079137,10.289393637,,2025-05-13T09:35:54Z,2002,2002-01-01,2002-12-31
7845943,SA_0000001688,COUNTRY,URY,AMR,Americas,YEAR,2003,SEX,SEX_BTSX,,,,,,,6.4 [5.2 - 7.7],6.397269216,5.178819755,7.706503643,,2025-05-13T09:35:54Z,2003,2003-01-01,2003-12-31
7847179,SA_0000001688,COUNTRY,SOM,EMR,Eastern Mediterranean,YEAR,2017,SEX,SEX_BTSX,,,,,,,0.0 [0.0 - 0.0],0,0,0,,2025-05-13T09:35:54Z,2017,2017-01-01,2017-12-31
7851927,SA_0000001688,COUNTRY,CHE,EUR,Europe,YEAR,2018,SEX,SEX_BTSX,,,,,,,9.3 [7.7 - 11.0],9.294181934,7.701665981,11.025940754,,2025-05-13T09:35:54Z,2018,2018-01-01,2018-12-31
7853805,SA_0000001688,COUNTRY,NOR,EUR,Europe,YEAR,2008,SEX,SEX_BTSX,,,,,,,7.4 [6.0 - 8.9],7.377000433,6.043791404,8.900376422,,2025-05-13T09:35:54Z,2008,2008-01-01,2008-12-31
7854173,SA_0000001688,COUNTRY,GHA,AFR,Africa,YEAR,2009,SEX,SEX_BTSX,,,,,,,5.1 [3.6 - 6.6],5.127791392,3.614572738,6.61630296,,2025-05-13T09:35:54Z,2009,2009-01-01,2009-12-31
7858994,SA_0000001688,COUNTRY,RUS,EUR,Europe,YEAR,2005,SEX,SEX_BTSX,,,,,,,14.8 [12.7 - 17.1],14.802231703,12.688989904,17.144435155,,2025-05-13T09:35:54Z,2005,2005-01-01,2005-12-31
7871148,SA_0000001688,COUNTRY,BHS,AMR,Americas,YEAR,2005,SEX,SEX_BTSX,,,,,,,6.7 [5.1 - 8.4],6.694495677,5.120781151,8.433087161,,2025-05-13T09:35:54Z,2005,2005-01-01,2005-12-31
7885201,SA_0000001688,COUNTRY,ATG,AMR,Americas,YEAR,2021,SEX,SEX_BTSX,,,,,,,9.4 [7.9 - 11.1],9.42532032,7.860102614,11.134151759,,2025-05-13T09:35:54Z,2021,2021-01-01,2021-12-31
7922889,SA_0000001688,COUNTRY,GRC,EUR,Europe,YEAR,2008,SEX,SEX_BTSX,,,,,,,9.2 [7.6 - 11.0],9.245039496,7.618406595,10.972922864,,2025-05-13T09:35:54Z,2008,2008-01-01,2008-12-31
7923047,SA_0000001688,COUNTRY,ECU,AMR,Americas,YEAR,2014,SEX,SEX_BTSX,,,,,,,4.1 [3.0 - 5.2],4.101945347,3.048149857,5.196563719,,2025-05-13T09:35:54Z,2014,2014-01-01,2014-12-31
7923722,SA_0000001688,COUNTRY,PRY,AMR,Americas,YEAR,2000,SEX,SEX_BTSX,,,,,,,6.0 [4.7 - 7.3],6.00130892,4.685690761,7.262827978,,2025-05-13T09:35:54Z,2000,2000-01-01,2000-12-31
7929045,SA_0000001688,COUNTRY,QAT,EMR,Eastern Mediterranean,YEAR,2007,SEX,SEX_BTSX,,,,,,,1.2 [0.6 - 1.9],1.172083885,0.612613308,1.854674286,,2025-05-13T09:35:54Z,2007,2007-01-01,2007-12-31
7929556,SA_0000001688,COUNTRY,NER,AFR,Africa,YEAR,2018,SEX,SEX_BTSX,,,,,,,0.1 [0.0 - 0.3],0.114555274,0.040180332,0.341753233,,2025-05-13T09:35:54Z,2018,2018-01-01,2018-12-31
7930977,SA_0000001688,UNREGION,9,,,YEAR,2012,SEX,SEX_BTSX,,,,,,,8.4 [7.3 - 9.6],8.411860382,7.287845248,9.56068428,,2025-05-13T09:35:54Z,2012,2012-01-01,2012-12-31
7935769,SA_0000001688,COUNTRY,COM,AFR,Africa,YEAR,2018,SEX,SEX_BTSX,,,,,,,0.3 [0.1 - 0.6],0.286746933,0.117452556,0.625905201,,2025-05-13T09:35:54Z,2018,2018-01-01,2018-12-31
7936285,SA_0000001688,REGION,AMR,,,YEAR,2004,SEX,SEX_BTSX,,,,,,,7.5 [6.9 - 8.2],7.5313418070000004,6.908147365,8.225411055,,2025-05-13T09:35:54Z,2004,2004-01-01,2004-12-31
7937519,SA_0000001688,REGION,EUR,,,YEAR,2020,SEX,SEX_BTSX,,,,,,,9.1 [8.7 - 9.6],9.148780059,8.72966125,9.591697584,,2025-05-13T09:35:54Z,2020,2020-01-01,2020-12-31
7943526,SA_0000001688,COUNTRY,DZA,AFR,Africa,YEAR,2012,SEX,SEX_BTSX,,,,,,,0.5 [0.2 - 0.9],0.498039439,0.214359348,0.90236976,,2025-05-13T09:35:54Z,2012,2012-01-01,2012-12-31
7949449,SA_0000001688,UNREGION,29,,,YEAR,2017,SEX,SEX_BTSX,,,,,,,5.0 [4.4 - 5.6],4.998961694,4.365107688,5.627778376,,2025-05-13T09:35:54Z,2017,2017-01-01,2017-12-31
7960586,SA_0000001688,COUNTRY,ALB,EUR,Europe,YEAR,2019,SEX,SEX_BTSX,,,,,,,4.9 [3.6 - 6.3],4.88902819,3.64825499,6.30301088,,2025-05-13T09:35:54Z,2019,2019-01-01,2019-12-31
7961125,SA_0000001688,UNREGION,29,,,YEAR,2022,SEX,SEX_BTSX,,,,,,,4.8 [4.2 - 5.5],4.834924779,4.184176109,5.475473311,,2025-05-13T09:35:54Z,2022,2022-01-01,2022-12-31
7961471,SA_0000001688,COUNTRY,ITA,EUR,Europe,YEAR,2021,SEX,SEX_BTSX,,,,,,,8.3 [6.9 - 9.9],8.329214324,6.906104355,9.93245791,,2025-05-13T09:35:54Z,2021,2021-01-01,2021-12-31
7969319,SA_0000001688,UNREGION,199,,,YEAR,2022,SEX,SEX_BTSX,,,,,,,2.3 [2.1 - 2.5],2.280963286,2.094179531,2.496819439,,2025-05-13T09:35:54Z,2022,2022-01-01,2022-12-31
7973515,SA_0000001688,COUNTRY,CHL,AMR,Americas,YEAR,2010,SEX,SEX_BTSX,,,,,,,7.9 [6.5 - 9.4],7.909383888,6.457441652,9.41602427,,2025-05-13T09:35:54Z,2010,2010-01-01,2010-12-31
7975101,SA_0000001688,COUNTRY,LSO,AFR,Africa,YEAR,2008,SEX,SEX_BTSX,,,,,,,3.2 [2.1 - 4.3],3.175213297,2.082416117,4.298959605,,2025-05-13T09:35:54Z,2008,2008-01-01,2008-12-31
7979859,SA_0000001688,COUNTRY,ISL,EUR,Europe,YEAR,2004,SEX,SEX_BTSX,,,,,,,7.4 [6.0 - 8.9],7.417550027,5.964260571,8.947700225,,2025-05-13T09:35:54Z,2004,2004-01-01,2004-12-31
7980699,SA_0000001688,COUNTRY,CZE,EUR,Europe,YEAR,2003,SEX,SEX_BTSX,,,,,,,14.6 [12.7 - 16.6],14.557763065,12.680294537,16.571871221,,2025-05-13T09:35:54Z,2003,2003-01-01,2003-12-31
7981926,SA_0000001688,COUNTRY,ECU,AMR,Americas,YEAR,2012,SEX,SEX_BTSX,,,,,,,4.2 [3.2 - 5.4],4.237899017,3.24223958,5.41240149,,2025-05-13T09:35:54Z,2012,2012-01-01,2012-12-31
7987114,SA_0000001688,UNREGION,154,,,YEAR,2002,SEX,SEX_BTSX,,,,,,,11.6 [10.4 - 12.9],11.64212845,10.41413407,12.87693794,,2025-05-13T09:35:54Z,2002,2002-01-01,2002-12-31
7992375,SA_0000001688,UNREGION,53,,,YEAR,2019,SEX,SEX_BTSX,,,,,,,10.6 [9.1 - 12.0],10.62804422,9.084140567,12.02779847,,2025-05-13T09:35:54Z,2019,2019-01-01,2019-12-31
7992465,SA_0000001688,COUNTRY,LCA,AMR,Americas,YEAR,2012,SEX,SEX_BTSX,,,,,,,9.5 [7.7 - 11.2],9.484137603,7.737838909,11.181567944,,2025-05-13T09:35:54Z,2012,2012-01-01,2012-12-31
7992515,SA_0000001688,UNREGION,54,,,YEAR,2017,SEX,SEX_BTSX,,,,,,,2.0 [1.4 - 2.7],2.010385794,1.386393393,2.721015796,,2025-05-13T09:35:54Z,2017,2017-01-01,2017-12-31
7993077,SA_0000001688,REGION,AMR,,,YEAR,2005,SEX,SEX_BTSX,,,,,,,7.9 [7.2 - 8.6],7.896207915,7.229634469,8.611659828,,2025-05-13T09:35:54Z,2005,2005-01-01,2005-12-31
7993125,SA_0000001688,COUNTRY,SEN,AFR,Africa,YEAR,2022,SEX,SEX_BTSX,,,,,,,0.4 [0.2 - 0.8],0.398744297,0.170983971,0.796631749,,2025-05-13T09:35:54Z,2022,2022-01-01,2022-12-31
7998358,SA_0000001688,COUNTRY,PAN,AMR,Americas,YEAR,2016,SEX,SEX_BTSX,,,,,,,7.0 [5.6 - 8.5],7.033299926,5.640791176,8.464617309,,2025-05-13T09:35:54Z,2016,2016-01-01,2016-12-31
8012125,SA_0000001688,REGION,AFR,,,YEAR,2019,SEX,SEX_BTSX,,,,,,,3.5 [3.3 - 3.8],3.538097379,3.30405772,3.848042722,,2025-05-13T09:35:54Z,2019,2019-01-01,2019-12-31
8017921,SA_0000001688,COUNTRY,MOZ,AFR,Africa,YEAR,2010,SEX,SEX_BTSX,,,,,,,1.3 [0.8 - 2.1],1.336881715,0.775401558,2.063269413,,2025-05-13T09:35:54Z,2010,2010-01-01,2010-12-31
8019387,SA_0000001688,COUNTRY,GMB,AFR,Africa,YEAR,2004,SEX,SEX_BTSX,,,,,,,2.6 [1.7 - 3.5],2.583248972,1.723501805,3.546460497,,2025-05-13T09:35:54Z,2004,2004-01-01,2004-12-31
8024584,SA_0000001688,COUNTRY,GBR,EUR,Europe,YEAR,2009,SEX,SEX_BTSX,,,,,,,11.2 [9.4 - 13.0],11.158688195,9.414747117,12.956241338,,2025-05-13T09:35:54Z,2009,2009-01-01,2009-12-31
8025375,SA_0000001688,COUNTRY,MDA,EUR,Europe,YEAR,2000,SEX,SEX_BTSX,,,,,,,9.5 [7.4 - 11.3],9.452001719,7.400260633,11.293410335,,2025-05-13T09:35:54Z,2000,2000-01-01,2000-12-31
8025386,SA_0000001688,COUNTRY,SVN,EUR,Europe,YEAR,2010,SEX,SEX_BTSX,,,,,,,11.5 [9.6 - 13.4],11.509417252,9.615135604,13.408049687,,2025-05-13T09:35:54Z,2010,2010-01-01,2010-12-31
8030116,SA_0000001688,COUNTRY,BLR,EUR,Europe,YEAR,2021,SEX,SEX_BTSX,,,,,,,11.4 [9.8 - 13.2],11.404041109,9.755720062,13.171654815,,2025-05-13T09:35:54Z,2021,2021-01-01,2021-12-31
8030881,SA_0000001688,COUNTRY,NAM,AFR,Africa,YEAR,2015,SEX,SEX_BTSX,,,,,,,12.5 [10.5 - 14.4],12.478071418,10.500892064,14.353908718,,2025-05-13T09:35:54Z,2015,2015-01-01,2015-12-31
8037743,SA_0000001688,COUNTRY,HUN,EUR,Europe,YEAR,2011,SEX,SEX_BTSX,,,,,,,11.9 [10.0 - 13.6],11.871535453,10.041870158,13.640265118,,2025-05-13T09:35:54Z,2011,2011-01-01,2011-12-31
8043922,SA_0000001688,COUNTRY,WSM,WPR,Western Pacific,YEAR,2011,SEX,SEX_BTSX,,,,,,,3.7 [2.5 - 4.9],3.659184574,2.498245388,4.905158786,,2025-05-13T09:35:54Z,2011,2011-01-01,2011-12-31
8050669,SA_0000001688,COUNTRY,VNM,WPR,Western Pacific,YEAR,2008,SEX,SEX_BTSX,,,,,,,7.7 [5.6 - 9.7],7.708675422,5.645222234,9.687504077,,2025-05-13T09:35:54Z,2008,2008-01-01,2008-12-31
8051799,SA_0000001688,COUNTRY,MRT,AFR,Africa,YEAR,2009,SEX,SEX_BTSX,,,,,,,0.0 [0.0 - 0.1],0.004100301,0,0.059121689,,2025-05-13T09:35:54Z,2009,2009-01-01,2009-12-31
8062422,SA_0000001688,COUNTRY,SVN,EUR,Europe,YEAR,2008,SEX,SEX_BTSX,,,,,,,11.8 [10.1 - 13.7],11.845734056,10.077810712,13.714048967,,2025-05-13T09:35:54Z,2008,2008-01-01,2008-12-31
8070624,SA_0000001688,UNREGION,62,,,YEAR,2021,SEX,SEX_BTSX,,,,,,,3.4 [2.5 - 4.3],3.382101597,2.535650497,4.293451762,,2025-05-13T09:35:54Z,2021,2021-01-01,2021-12-31
8070794,SA_0000001688,COUNTRY,BHS,AMR,Americas,YEAR,2009,SEX,SEX_BTSX,,,,,,,6.9 [5.2 - 8.5],6.851685118,5.195958979,8.486445455,,2025-05-13T09:35:54Z,2009,2009-01-01,2009-12-31
8075372,SA_0000001688,COUNTRY,ZMB,AFR,Africa,YEAR,2016,SEX,SEX_BTSX,,,,,,,3.6 [2.6 - 4.7],3.649418282,2.62122049,4.708431639,,2025-05-13T09:35:54Z,2016,2016-01-01,2016-12-31
8075441,SA_0000001688,COUNTRY,COM,AFR,Africa,YEAR,2005,SEX,SEX_BTSX,,,,,,,0.2 [0.1 - 0.5],0.218447901,0.08332391,0.535991274,,2025-05-13T09:35:54Z,2005,2005-01-01,2005-12-31
8076522,SA_0000001688,COUNTRY,AUT,EUR,Europe,YEAR,2021,SEX,SEX_BTSX,,,,,,,11.8 [10.2 - 13.7],11.849393091,10.166776823,13.654088295,,2025-05-13T09:35:54Z,2021,2021-01-01,2021-12-31
8082854,SA_0000001688,COUNTRY,JOR,EMR,Eastern Mediterranean,YEAR,2020,SEX,SEX_BTSX,,,,,,,0.3 [0.1 - 0.6],0.25484989,0.093959346,0.552203101,,2025-05-13T09:35:54Z,2020,2020-01-01,2020-12-31
8083346,SA_0000001688,COUNTRY,SLB,WPR,Western Pacific,YEAR,2014,SEX,SEX_BTSX,,,,,,,0.7 [0.4 - 1.2],0.70652273,0.350328896,1.172805617,,2025-05-13T09:35:54Z,2014,2014-01-01,2014-12-31
8094815,SA_0000001688,COUNTRY,SGP,WPR,Western Pacific,YEAR,2015,SEX,SEX_BTSX,,,,,,,1.5 [0.6 - 2.4],1.467990738,0.632115612,2.360719324,,2025-05-13T09:35:54Z,2015,2015-01-01,2015-12-31
8101393,SA_0000001688,COUNTRY,FRA,EUR,Europe,YEAR,2003,SEX,SEX_BTSX,,,,,,,14.1 [12.0 - 16.2],14.099546831,12.030120748,16.185571908,,2025-05-13T09:35:54Z,2003,2003-01-01,2003-12-31
8101414,SA_0000001688,UNREGION,14,,,YEAR,2000,SEX,SEX_BTSX,,,,,,,3.2 [2.9 - 3.7],3.248156687,2.922468336,3.654521759,,2025-05-13T09:35:54Z,2000,2000-01-01,2000-12-31
8102047,SA_0000001688,REGION,WPR,,,YEAR,2018,SEX,SEX_BTSX,,,,,,,6.2 [5.3 - 7.2],6.239876901,5.286798074,7.237238105,,2025-05-13T09:35:54Z,2018,2018-01-01,2018-12-31
8108739,SA_0000001688,COUNTRY,BTN,SEAR,South-East Asia,YEAR,2016,SEX,SEX_BTSX,,,,,,,4.4 [3.1 - 5.8],4.44592052,3.14830557,5.838984965,,2025-05-13T09:35:54Z,2016,2016-01-01,2016-12-31
8113448,SA_0000001688,UNREGION,34,,,YEAR,2021,SEX,SEX_BTSX,,,,,,,3.4 [2.5 - 4.3],3.395927888,2.522122128,4.345622999,,2025-05-13T09:35:54Z,2021,2021-01-01,2021-12-31
8114323,SA_0000001688,COUNTRY,POL,EUR,Europe,YEAR,2021,SEX,SEX_BTSX,,,,,,,11.9 [10.1 - 13.9],11.917515641,10.149524,13.866994735,,2025-05-13T09:35:54Z,2021,2021-01-01,2021-12-31
8115468,SA_0000001688,UNREGION,2,,,YEAR,2006,SEX,SEX_BTSX,,,,,,,3.1 [2.9 - 3.4],3.138018375,2.932835747,3.414387095,,2025-05-13T09:35:54Z,2006,2006-01-01,2006-12-31
8126214,SA_0000001688,UNREGION,18,,,YEAR,2016,SEX,SEX_BTSX,,,,,,,8.3 [6.8 - 9.6],8.279521697,6.810714885,9.592751404,,2025-05-13T09:35:54Z,2016,2016-01-01,2016-12-31
8134415,SA_0000001688,COUNTRY,BRN,WPR,Western Pacific,YEAR,2006,SEX,SEX_BTSX,,,,,,,0.5 [0.2 - 0.9],0.515176097,0.199320868,0.940151156,,2025-05-13T09:35:54Z,2006,2006-01-01,2006-12-31
8138653,SA_0000001688,COUNTRY,SLV,AMR,Americas,YEAR,2003,SEX,SEX_BTSX,,,,,,,3.3 [2.4 - 4.3],3.314273569,2.388759186,4.349773975,,2025-05-13T09:35:54Z,2003,2003-01-01,2003-12-31
8138917,SA_0000001688,COUNTRY,PAN,AMR,Americas,YEAR,2007,SEX,SEX_BTSX,,,,,,,6.1 [4.8 - 7.4],6.059870516,4.793535686,7.43819844,,2025-05-13T09:35:54Z,2007,2007-01-01,2007-12-31
8146899,SA_0000001688,COUNTRY,MNE,EUR,Europe,YEAR,2006,SEX,SEX_BTSX,,,,,,,11.4 [9.7 - 13.3],11.427756282,9.66402729,13.304532935,,2025-05-13T09:35:54Z,2006,2006-01-01,2006-12-31
8151388,SA_0000001688,COUNTRY,LCA,AMR,Americas,YEAR,2020,SEX,SEX_BTSX,,,,,,,11.4 [9.6 - 13.2],11.357308099,9.571090168,13.167174663,,2025-05-13T09:35:54Z,2020,2020-01-01,2020-12-31
8153230,SA_0000001688,COUNTRY,MDA,EUR,Europe,YEAR,2019,SEX,SEX_BTSX,,,,,,,12.3 [10.3 - 14.5],12.320513636,10.33702912,14.498708636,,2025-05-13T09:35:54Z,2019,2019-01-01,2019-12-31
8153402,SA_0000001688,COUNTRY,VEN,AMR,Americas,YEAR,2017,SEX,SEX_BTSX,,,,,,,3.7 [2.8 - 4.8],3.716810086,2.79607788,4.827652383,,2025-05-13T09:35:54Z,2017,2017-01-01,2017-12-31
8153665,SA_0000001688,COUNTRY,NZL,WPR,Western Pacific,YEAR,2016,SEX,SEX_BTSX,,,,,,,9.3 [7.7 - 11.2],9.311020746,7.671102146,11.162787412,,2025-05-13T09:35:54Z,2016,2016-01-01,2016-12-31
8158067,SA_0000001688,COUNTRY,AGO,AFR,Africa,YEAR,2022,SEX,SEX_BTSX,,,,,,,4.0 [3.0 - 5.1],3.98150658,2.99242653,5.066950114,,2025-05-13T09:35:54Z,2022,2022-01-01,2022-12-31
8158472,SA_0000001688,COUNTRY,MDV,SEAR,South-East Asia,YEAR,2017,SEX,SEX_BTSX,,,,,,,1.7 [0.3 - 3.2],1.73227565,0.316581533,3.176146635,,2025-05-13T09:35:54Z,2017,2017-01-01,2017-12-31
8163966,SA_0000001688,COUNTRY,SLE,AFR,Africa,YEAR,2022,SEX,SEX_BTSX,,,,,,,0.3 [0.1 - 0.7],0.333926582,0.131787452,0.71587721,,2025-05-13T09:35:54Z,2022,2022-01-01,2022-12-31
8163976,SA_0000001688,COUNTRY,MYS,WPR,Western Pacific,YEAR,2016,SEX,SEX_BTSX,,,,,,,0.8 [0.4 - 1.4],0.817338746,0.444312449,1.362643497,,2025-05-13T09:35:54Z,2016,2016-01-01,2016-12-31
8165030,SA_0000001688,COUNTRY,MKD,EUR,Europe,YEAR,2010,SEX,SEX_BTSX,,,,,,,4.8 [3.5 - 6.1],4.78791843,3.518347976,6.122031995,,2025-05-13T09:35:54Z,2010,2010-01-01,2010-12-31
8165244,SA_0000001688,COUNTRY,LBN,EMR,Eastern Mediterranean,YEAR,2004,SEX,SEX_BTSX,,,,,,,1.6 [1.0 - 2.4],1.608273788,0.960945887,2.359358074,,2025-05-13T09:35:54Z,2004,2004-01-01,2004-12-31
8165298,SA_0000001688,COUNTRY,MKD,EUR,Europe,YEAR,2020,SEX,SEX_BTSX,,,,,,,5.8 [4.6 - 7.2],5.78649714,4.560236635,7.181237539,,2025-05-13T09:35:54Z,2020,2020-01-01,2020-12-31
8165487,SA_0000001688,COUNTRY,GAB,AFR,Africa,YEAR,2016,SEX,SEX_BTSX,,,,,,,8.1 [6.7 - 9.6],8.12309429,6.665289491,9.594476911,,2025-05-13T09:35:54Z,2016,2016-01-01,2016-12-31
8171448,SA_0000001688,UNREGION,513,,,YEAR,2018,SEX,SEX_BTSX,,,,,,,10.3 [9.7 - 10.9],10.32836062,9.730100524,10.92698797,,2025-05-13T09:35:54Z,2018,2018-01-01,2018-12-31
8178483,SA_0000001688,COUNTRY,BGR,EUR,Europe,YEAR,2006,SEX,SEX_BTSX,,,,,,,10.9 [9.3 - 12.8],10.944982841,9.263681283,12.788934442,,2025-05-13T09:35:54Z,2006,2006-01-01,2006-12-31
8178781,SA_0000001688,COUNTRY,VCT,AMR,Americas,YEAR,2005,SEX,SEX_BTSX,,,,,,,5.5 [4.3 - 6.8],5.475241358,4.265460559,6.767305199,,2025-05-13T09:35:54Z,2005,2005-01-01,2005-12-31
