Id,IndicatorCode,SpatialDimension,SpatialDimensionValueCode,ParentLocationCode,ParentLocation,TimeDimension,TimeDim,DisaggregatingDimension1,DisaggregatingDimension1ValueCode,DisaggregatingDimension2,DisaggregatingDimension2ValueCode,DisaggregatingDimension3,DisaggregatingDimension3ValueCode,DataSourceDimension,DataSourceDimensionValueCode,Value,NumericValue,Low,High,Comments,Date,TimeDimensionValue,TimeDimensionBegin,TimeDimensionEnd
843647,SA_0000001821,COUNTRY,SVK,EUR,Europe,YEAR,2001,,,,,,,,,1.1 [0.4 - 1.9],1.125500363,0.384783516,1.932176127,,2025-06-18T14:11:35Z,2001,2001-01-01,2001-12-31
848489,SA_0000001821,COUNTRY,VEN,AMR,Americas,YEAR,2007,,,,,,,,,0.5 [0.1 - 1.1],0.481060668,0.119541057,1.050727187,,2025-06-18T14:11:35Z,2007,2007-01-01,2007-12-31
848869,SA_0000001821,COUNTRY,PRT,EUR,Europe,YEAR,2001,,,,,,,,,1.0 [0.3 - 1.8],0.96599932,0.272880501,1.785324958,,2025-06-18T14:11:35Z,2001,2001-01-01,2001-12-31
849421,SA_0000001821,COUNTRY,TON,WPR,Western Pacific,YEAR,2006,,,,,,,,,0.1 [0.0 - 0.3],0.070391861,0,0.28050689,,2025-06-18T14:11:35Z,2006,2006-01-01,2006-12-31
850553,SA_0000001821,COUNTRY,VNM,WPR,Western Pacific,YEAR,2000,,,,,,,,,3.2 [1.9 - 4.6],3.181238568,1.858828804,4.626707632,,2025-06-18T14:11:35Z,2000,2000-01-01,2000-12-31
862008,SA_0000001821,COUNTRY,IDN,SEAR,South-East Asia,YEAR,2013,,,,,,,,,0.0 [0.0 - 0.2],0.03313049,0,0.176574744,,2025-06-18T14:11:35Z,2013,2013-01-01,2013-12-31
862190,SA_0000001821,COUNTRY,LAO,WPR,Western Pacific,YEAR,2000,,,,,,,,,4.0 [2.5 - 5.5],4.028717146,2.475893647,5.534426127,,2025-06-18T14:11:35Z,2000,2000-01-01,2000-12-31
869491,SA_0000001821,COUNTRY,JAM,AMR,Americas,YEAR,2018,,,,,,,,,0.5 [0.1 - 1.1],0.530568851,0.122070652,1.102888277,,2025-06-18T14:11:35Z,2018,2018-01-01,2018-12-31
879494,SA_0000001821,COUNTRY,ARE,EMR,Eastern Mediterranean,YEAR,2002,,,,,,,,,0.4 [0.1 - 0.9],0.3844503,0.079561924,0.886652859,,2025-06-18T14:11:35Z,2002,2002-01-01,2002-12-31
881295,SA_0000001821,COUNTRY,PAK,EMR,Eastern Mediterranean,YEAR,2022,,,,,,,,,0.0 [0.0 - 0.2],0.04177758,0,0.205515945,,2025-06-18T14:11:35Z,2022,2022-01-01,2022-12-31
882648,SA_0000001821,COUNTRY,BLR,EUR,Europe,YEAR,2001,,,,,,,,,0.7 [0.2 - 1.3],0.664545288,0.17188136,1.300102757,,2025-06-18T14:11:35Z,2001,2001-01-01,2001-12-31
905021,SA_0000001821,COUNTRY,CHL,AMR,Americas,YEAR,2014,,,,,,,,,0.5 [0.1 - 1.0],0.466892031,0.097303053,1.008366445,,2025-06-18T14:11:35Z,2014,2014-01-01,2014-12-31
907089,SA_0000001821,COUNTRY,BEL,EUR,Europe,YEAR,2007,,,,,,,,,0.7 [0.2 - 1.3],0.701202905,0.193783266,1.293679058,,2025-06-18T14:11:35Z,2007,2007-01-01,2007-12-31
913972,SA_0000001821,COUNTRY,ESP,EUR,Europe,YEAR,2004,,,,,,,,,0.8 [0.2 - 1.6],0.847388432,0.247875209,1.590682605,,2025-06-18T14:11:35Z,2004,2004-01-01,2004-12-31
917114,SA_0000001821,COUNTRY,CUB,AMR,Americas,YEAR,2011,,,,,,,,,1.5 [0.7 - 2.5],1.491381715,0.656583964,2.478111602,,2025-06-18T14:11:35Z,2011,2011-01-01,2011-12-31
925111,SA_0000001821,COUNTRY,ATG,AMR,Americas,YEAR,2019,,,,,,,,,0.6 [0.1 - 1.2],0.64182111,0.131138954,1.235944849,,2025-06-18T14:11:35Z,2019,2019-01-01,2019-12-31
925492,SA_0000001821,COUNTRY,AFG,EMR,Eastern Mediterranean,YEAR,2002,,,,,,,,,0.0 [0.0 - 0.1],0.00518419,0,0.06614294,,2025-06-18T14:11:35Z,2002,2002-01-01,2002-12-31
930993,SA_0000001821,COUNTRY,POL,EUR,Europe,YEAR,2004,,,,,,,,,1.8 [0.8 - 2.7],1.760587158,0.752257069,2.676131483,,2025-06-18T14:11:35Z,2004,2004-01-01,2004-12-31
939209,SA_0000001821,COUNTRY,COM,AFR,Africa,YEAR,2010,,,,,,,,,0.1 [0.0 - 0.3],0.064059307,0,0.273482088,,2025-06-18T14:11:35Z,2010,2010-01-01,2010-12-31
953204,SA_0000001821,COUNTRY,UZB,EUR,Europe,YEAR,2005,,,,,,,,,0.0 [0.0 - 0.2],0.043995973,0,0.2172974,,2025-06-18T14:11:35Z,2005,2005-01-01,2005-12-31
961230,SA_0000001821,COUNTRY,HND,AMR,Americas,YEAR,2006,,,,,,,,,0.5 [0.1 - 1.1],0.531707223,0.10763308,1.096633721,,2025-06-18T14:11:35Z,2006,2006-01-01,2006-12-31
967277,SA_0000001821,COUNTRY,SYR,EMR,Eastern Mediterranean,YEAR,2003,,,,,,,,,0.4 [0.0 - 0.9],0.396585946,0.043113041,0.891816936,,2025-06-18T14:11:35Z,2003,2003-01-01,2003-12-31
978276,SA_0000001821,COUNTRY,DOM,AMR,Americas,YEAR,2003,,,,,,,,,1.2 [0.4 - 2.0],1.171277909,0.439973075,2.049934484,,2025-06-18T14:11:35Z,2003,2003-01-01,2003-12-31
978291,SA_0000001821,COUNTRY,HUN,EUR,Europe,YEAR,2022,,,,,,,,,0.8 [0.2 - 1.6],0.829595385,0.232224822,1.596693548,,2025-06-18T14:11:35Z,2022,2022-01-01,2022-12-31
983696,SA_0000001821,COUNTRY,TUV,WPR,Western Pacific,YEAR,2018,,,,,,,,,0.1 [0.0 - 0.3],0.090645331,0,0.331824764,,2025-06-18T14:11:35Z,2018,2018-01-01,2018-12-31
984298,SA_0000001821,COUNTRY,MMR,SEAR,South-East Asia,YEAR,2007,,,,,,,,,0.1 [0.0 - 0.3],0.088160249,0,0.318372352,,2025-06-18T14:11:35Z,2007,2007-01-01,2007-12-31
985012,SA_0000001821,COUNTRY,YEM,EMR,Eastern Mediterranean,YEAR,2021,,,,,,,,,0.0 [0.0 - 0.0],1.4814e-4,0,0.009939287,,2025-06-18T14:11:35Z,2021,2021-01-01,2021-12-31
986304,SA_0000001821,COUNTRY,CPV,AFR,Africa,YEAR,2003,,,,,,,,,0.5 [0.1 - 1.2],0.547324065,0.111119274,1.152221933,,2025-06-18T14:11:35Z,2003,2003-01-01,2003-12-31
986673,SA_0000001821,COUNTRY,QAT,EMR,Eastern Mediterranean,YEAR,2002,,,,,,,,,0.2 [0.0 - 0.5],0.152993294,0.012887447,0.453072388,,2025-06-18T14:11:35Z,2002,2002-01-01,2002-12-31
991472,SA_0000001821,COUNTRY,ATG,AMR,Americas,YEAR,2020,,,,,,,,,0.7 [0.2 - 1.3],0.659619168,0.159008842,1.289836653,,2025-06-18T14:11:35Z,2020,2020-01-01,2020-12-31
992612,SA_0000001821,COUNTRY,COL,AMR,Americas,YEAR,2011,,,,,,,,,0.6 [0.1 - 1.3],0.616847395,0.115496874,1.281939593,,2025-06-18T14:11:35Z,2011,2011-01-01,2011-12-31
1003001,SA_0000001821,COUNTRY,ERI,AFR,Africa,YEAR,2004,,,,,,,,,0.3 [0.0 - 0.7],0.302561826,0.026753445,0.727665092,,2025-06-18T14:11:35Z,2004,2004-01-01,2004-12-31
1005104,SA_0000001821,COUNTRY,FSM,WPR,Western Pacific,YEAR,2002,,,,,,,,,0.6 [0.2 - 1.2],0.58227792,0.159127879,1.21778375,,2025-06-18T14:11:35Z,2002,2002-01-01,2002-12-31
1014387,SA_0000001821,COUNTRY,PER,AMR,Americas,YEAR,2020,,,,,,,,,1.8 [0.8 - 2.8],1.764979095,0.815419082,2.751318905,,2025-06-18T14:11:35Z,2020,2020-01-01,2020-12-31
1015863,SA_0000001821,COUNTRY,DNK,EUR,Europe,YEAR,2019,,,,,,,,,0.7 [0.2 - 1.3],0.659906586,0.175426836,1.310330409,,2025-06-18T14:11:35Z,2019,2019-01-01,2019-12-31
1021884,SA_0000001821,COUNTRY,CRI,AMR,Americas,YEAR,2018,,,,,,,,,0.4 [0.1 - 0.9],0.391942221,0.054692958,0.890372897,,2025-06-18T14:11:35Z,2018,2018-01-01,2018-12-31
1022106,SA_0000001821,COUNTRY,ISL,EUR,Europe,YEAR,2020,,,,,,,,,0.7 [0.2 - 1.3],0.666792365,0.16298938,1.322789159,,2025-06-18T14:11:35Z,2020,2020-01-01,2020-12-31
1023464,SA_0000001821,COUNTRY,NER,AFR,Africa,YEAR,2006,,,,,,,,,0.1 [0.0 - 0.2],0.052375349,0,0.229789652,,2025-06-18T14:11:35Z,2006,2006-01-01,2006-12-31
1029187,SA_0000001821,COUNTRY,SVN,EUR,Europe,YEAR,2009,,,,,,,,,1.0 [0.3 - 1.8],1.016647041,0.321080356,1.822321126,,2025-06-18T14:11:35Z,2009,2009-01-01,2009-12-31
1029413,SA_0000001821,COUNTRY,NIC,AMR,Americas,YEAR,2014,,,,,,,,,0.6 [0.1 - 1.2],0.55006174,0.104232941,1.173926811,,2025-06-18T14:11:35Z,2014,2014-01-01,2014-12-31
1034391,SA_0000001821,COUNTRY,ARG,AMR,Americas,YEAR,2015,,,,,,,,,0.5 [0.1 - 1.0],0.458455337,0.068601552,1.005277391,,2025-06-18T14:11:35Z,2015,2015-01-01,2015-12-31
1040067,SA_0000001821,COUNTRY,NRU,WPR,Western Pacific,YEAR,2005,,,,,,,,,0.0 [0.0 - 0.1],0.00726904,0,0.077480401,,2025-06-18T14:11:35Z,2005,2005-01-01,2005-12-31
1041469,SA_0000001821,COUNTRY,EST,EUR,Europe,YEAR,2013,,,,,,,,,0.7 [0.2 - 1.4],0.738088303,0.169666382,1.398875765,,2025-06-18T14:11:35Z,2013,2013-01-01,2013-12-31
1046797,SA_0000001821,COUNTRY,NIC,AMR,Americas,YEAR,2007,,,,,,,,,0.6 [0.1 - 1.1],0.568060767,0.099134853,1.149486832,,2025-06-18T14:11:35Z,2007,2007-01-01,2007-12-31
1055338,SA_0000001821,COUNTRY,LUX,EUR,Europe,YEAR,2022,,,,,,,,,0.3 [0.0 - 0.8],0.332532634,0.028289826,0.803652859,,2025-06-18T14:11:35Z,2022,2022-01-01,2022-12-31
1060860,SA_0000001821,COUNTRY,IRQ,EMR,Eastern Mediterranean,YEAR,2004,,,,,,,,,0.1 [0.0 - 0.4],0.111073581,0,0.369000414,,2025-06-18T14:11:35Z,2004,2004-01-01,2004-12-31
1067127,SA_0000001821,COUNTRY,DZA,AFR,Africa,YEAR,2000,,,,,,,,,0.0 [0.0 - 0.2],0.032789656,0,0.176266951,,2025-06-18T14:11:35Z,2000,2000-01-01,2000-12-31
1071828,SA_0000001821,COUNTRY,NLD,EUR,Europe,YEAR,2011,,,,,,,,,0.7 [0.2 - 1.4],0.735487058,0.219402465,1.409799778,,2025-06-18T14:11:35Z,2011,2011-01-01,2011-12-31
1072455,SA_0000001821,COUNTRY,IRQ,EMR,Eastern Mediterranean,YEAR,2002,,,,,,,,,0.1 [0.0 - 0.3],0.067703953,0,0.263667296,,2025-06-18T14:11:35Z,2002,2002-01-01,2002-12-31
1080066,SA_0000001821,COUNTRY,IND,SEAR,South-East Asia,YEAR,2009,,,,,,,,,1.7 [0.7 - 2.7],1.734732053,0.72113452199999994,2.737299492,,2025-06-18T14:11:35Z,2009,2009-01-01,2009-12-31
1081593,SA_0000001821,COUNTRY,VCT,AMR,Americas,YEAR,2005,,,,,,,,,0.1 [0.0 - 0.2],0.053134386,0,0.234161144,,2025-06-18T14:11:35Z,2005,2005-01-01,2005-12-31
1084924,SA_0000001821,COUNTRY,CHN,WPR,Western Pacific,YEAR,2012,,,,,,,,,1.1 [0.4 - 2.0],1.126401954,0.401788273,2.000430636,,2025-06-18T14:11:35Z,2012,2012-01-01,2012-12-31
1092547,SA_0000001821,COUNTRY,NRU,WPR,Western Pacific,YEAR,2009,,,,,,,,,0.0 [0.0 - 0.1],0.00951786,0,0.087990485,,2025-06-18T14:11:35Z,2009,2009-01-01,2009-12-31
1098518,SA_0000001821,COUNTRY,QAT,EMR,Eastern Mediterranean,YEAR,2006,,,,,,,,,0.2 [0.0 - 0.5],0.157039001,0.004368792,0.463172794,,2025-06-18T14:11:35Z,2006,2006-01-01,2006-12-31
1103792,SA_0000001821,COUNTRY,MMR,SEAR,South-East Asia,YEAR,2010,,,,,,,,,0.1 [0.0 - 0.4],0.11335882,0,0.382798074,,2025-06-18T14:11:35Z,2010,2010-01-01,2010-12-31
1105331,SA_0000001821,COUNTRY,GAB,AFR,Africa,YEAR,2021,,,,,,,,,0.8 [0.3 - 1.5],0.848836274,0.278071294,1.537584642,,2025-06-18T14:11:35Z,2021,2021-01-01,2021-12-31
1109985,SA_0000001821,COUNTRY,UGA,AFR,Africa,YEAR,2001,,,,,,,,,3.6 [2.0 - 5.1],3.560381964,2.047007516,5.088125524,,2025-06-18T14:11:35Z,2001,2001-01-01,2001-12-31
1111786,SA_0000001821,COUNTRY,ARM,EUR,Europe,YEAR,2008,,,,,,,,,0.9 [0.3 - 1.6],0.887284883,0.275357892,1.623233977,,2025-06-18T14:11:35Z,2008,2008-01-01,2008-12-31
1111791,SA_0000001821,COUNTRY,BEN,AFR,Africa,YEAR,2021,,,,,,,,,2.7 [1.4 - 4.1],2.748599611,1.438639654,4.070715874,,2025-06-18T14:11:35Z,2021,2021-01-01,2021-12-31
1116469,SA_0000001821,COUNTRY,TKM,EUR,Europe,YEAR,2005,,,,,,,,,0.1 [0.0 - 0.3],0.085007562,0,0.330308415,,2025-06-18T14:11:35Z,2005,2005-01-01,2005-12-31
1117326,SA_0000001821,COUNTRY,ETH,AFR,Africa,YEAR,2007,,,,,,,,,0.8 [0.2 - 1.5],0.818920126,0.232490368,1.539000561,,2025-06-18T14:11:35Z,2007,2007-01-01,2007-12-31
1124985,SA_0000001821,COUNTRY,CHN,WPR,Western Pacific,YEAR,2014,,,,,,,,,1.1 [0.4 - 2.0],1.104877119,0.395705594,1.954957787,,2025-06-18T14:11:35Z,2014,2014-01-01,2014-12-31
1129989,SA_0000001821,COUNTRY,MDG,AFR,Africa,YEAR,2006,,,,,,,,,0.3 [0.0 - 0.7],0.265434689,0.032209049,0.71044989,,2025-06-18T14:11:35Z,2006,2006-01-01,2006-12-31
1130875,SA_0000001821,COUNTRY,TON,WPR,Western Pacific,YEAR,2014,,,,,,,,,0.0 [0.0 - 0.1],0.014305654,0,0.108072015,,2025-06-18T14:11:35Z,2014,2014-01-01,2014-12-31
1130988,SA_0000001821,COUNTRY,LUX,EUR,Europe,YEAR,2006,,,,,,,,,0.5 [0.1 - 1.0],0.495562915,0.095035348,1.038214945,,2025-06-18T14:11:35Z,2006,2006-01-01,2006-12-31
1132511,SA_0000001821,COUNTRY,DOM,AMR,Americas,YEAR,2016,,,,,,,,,0.9 [0.3 - 1.6],0.905517943,0.260643276,1.593592364,,2025-06-18T14:11:35Z,2016,2016-01-01,2016-12-31
1135476,SA_0000001821,COUNTRY,CMR,AFR,Africa,YEAR,2001,,,,,,,,,3.8 [2.2 - 5.3],3.766325047,2.198849858,5.342885386,,2025-06-18T14:11:35Z,2001,2001-01-01,2001-12-31
1135481,SA_0000001821,COUNTRY,CIV,AFR,Africa,YEAR,2006,,,,,,,,,1.1 [0.4 - 1.9],1.057764742,0.35442573,1.858481705,,2025-06-18T14:11:35Z,2006,2006-01-01,2006-12-31
1136352,SA_0000001821,COUNTRY,MLT,EUR,Europe,YEAR,2004,,,,,,,,,0.9 [0.3 - 1.7],0.870602013,0.263194716,1.655115926,,2025-06-18T14:11:35Z,2004,2004-01-01,2004-12-31
1148242,SA_0000001821,COUNTRY,NIU,WPR,Western Pacific,YEAR,2022,,,,,,,,,0.7 [0.2 - 1.4],0.73658245,0.206047513,1.443926186,,2025-06-18T14:11:35Z,2022,2022-01-01,2022-12-31
1151232,SA_0000001821,COUNTRY,ECU,AMR,Americas,YEAR,2015,,,,,,,,,0.3 [0.0 - 0.7],0.312606617,0.016344623,0.732287739,,2025-06-18T14:11:35Z,2015,2015-01-01,2015-12-31
1151270,SA_0000001821,COUNTRY,JPN,WPR,Western Pacific,YEAR,2013,,,,,,,,,0.2 [0.0 - 0.6],0.20330676,0.016380858,0.552955282,,2025-06-18T14:11:35Z,2013,2013-01-01,2013-12-31
1169859,SA_0000001821,COUNTRY,JPN,WPR,Western Pacific,YEAR,2021,,,,,,,,,0.2 [0.0 - 0.6],0.192065742,0.01940856,0.574361789,,2025-06-18T14:11:35Z,2021,2021-01-01,2021-12-31
1176604,SA_0000001821,COUNTRY,MEX,AMR,Americas,YEAR,2018,,,,,,,,,1.2 [0.4 - 2.1],1.219351837,0.404874561,2.101399694,,2025-06-18T14:11:35Z,2018,2018-01-01,2018-12-31
1186583,SA_0000001821,COUNTRY,HTI,AMR,Americas,YEAR,2022,,,,,,,,,0.5 [0.1 - 1.0],0.488969341,0.109086733,1.027565632,,2025-06-18T14:11:35Z,2022,2022-01-01,2022-12-31
1187051,SA_0000001821,COUNTRY,ZAF,AFR,Africa,YEAR,2014,,,,,,,,,1.4 [0.5 - 2.3],1.364068412,0.503319641,2.266481925,,2025-06-18T14:11:35Z,2014,2014-01-01,2014-12-31
1192958,SA_0000001821,COUNTRY,PHL,WPR,Western Pacific,YEAR,2015,,,,,,,,,1.2 [0.4 - 2.0],1.153888842,0.368435822,2.005743096,,2025-06-18T14:11:35Z,2015,2015-01-01,2015-12-31
1194947,SA_0000001821,COUNTRY,SRB,EUR,Europe,YEAR,2000,,,,,,,,,1.3 [0.6 - 2.2],1.296595901,0.555563047,2.234263199,,2025-06-18T14:11:35Z,2000,2000-01-01,2000-12-31
1199274,SA_0000001821,COUNTRY,STP,AFR,Africa,YEAR,2000,,,,,,,,,1.9 [0.8 - 3.1],1.929219564,0.841264996,3.055264845,,2025-06-18T14:11:35Z,2000,2000-01-01,2000-12-31
1199296,SA_0000001821,COUNTRY,AND,EUR,Europe,YEAR,2004,,,,,,,,,0.7 [0.1 - 1.3],0.652821228,0.125420086,1.324501872,,2025-06-18T14:11:35Z,2004,2004-01-01,2004-12-31
1200592,SA_0000001821,COUNTRY,HTI,AMR,Americas,YEAR,2017,,,,,,,,,0.5 [0.1 - 1.1],0.527745264,0.076333551,1.120872588,,2025-06-18T14:11:35Z,2017,2017-01-01,2017-12-31
1201972,SA_0000001821,COUNTRY,GRC,EUR,Europe,YEAR,2005,,,,,,,,,1.0 [0.3 - 1.7],0.972710836,0.321081739,1.728644156,,2025-06-18T14:11:35Z,2005,2005-01-01,2005-12-31
1214398,SA_0000001821,COUNTRY,MUS,AFR,Africa,YEAR,2008,,,,,,,,,1.2 [0.5 - 2.0],1.180588458,0.495628903,2.0206729,,2025-06-18T14:11:35Z,2008,2008-01-01,2008-12-31
1215198,SA_0000001821,COUNTRY,MAR,EMR,Eastern Mediterranean,YEAR,2010,,,,,,,,,0.1 [0.0 - 0.3],0.071421056,0,0.283443496,,2025-06-18T14:11:35Z,2010,2010-01-01,2010-12-31
1221592,SA_0000001821,COUNTRY,KWT,EMR,Eastern Mediterranean,YEAR,2007,,,,,,,,,0.1 [0.0 - 0.3],0.067752695,0,0.282714439,,2025-06-18T14:11:35Z,2007,2007-01-01,2007-12-31
1225768,SA_0000001821,COUNTRY,RWA,AFR,Africa,YEAR,2007,,,,,,,,,2.9 [1.7 - 4.3],2.937588079,1.66811604,4.268964493,,2025-06-18T14:11:35Z,2007,2007-01-01,2007-12-31
1232196,SA_0000001821,COUNTRY,MYS,WPR,Western Pacific,YEAR,2006,,,,,,,,,0.1 [0.0 - 0.4],0.123864951,0,0.412666812,,2025-06-18T14:11:35Z,2006,2006-01-01,2006-12-31
1240973,SA_0000001821,COUNTRY,DNK,EUR,Europe,YEAR,2009,,,,,,,,,0.7 [0.2 - 1.4],0.741779047,0.191387645,1.44998989,,2025-06-18T14:11:35Z,2009,2009-01-01,2009-12-31
1241041,SA_0000001821,COUNTRY,SVN,EUR,Europe,YEAR,2022,,,,,,,,,0.9 [0.3 - 1.6],0.884639871,0.278211895,1.611483724,,2025-06-18T14:11:35Z,2022,2022-01-01,2022-12-31
1250888,SA_0000001821,COUNTRY,PRK,SEAR,South-East Asia,YEAR,2017,,,,,,,,,0.5 [0.1 - 1.0],0.451791811,0.081983419,1.010910735,,2025-06-18T14:11:35Z,2017,2017-01-01,2017-12-31
1251012,SA_0000001821,COUNTRY,CAF,AFR,Africa,YEAR,2000,,,,,,,,,0.7 [0.2 - 1.4],0.741476122,0.185337819,1.403308058,,2025-06-18T14:11:35Z,2000,2000-01-01,2000-12-31
1259401,SA_0000001821,COUNTRY,ZMB,AFR,Africa,YEAR,2014,,,,,,,,,0.6 [0.1 - 1.2],0.582504172,0.135897671,1.170397344,,2025-06-18T14:11:35Z,2014,2014-01-01,2014-12-31
1271379,SA_0000001821,COUNTRY,KHM,WPR,Western Pacific,YEAR,2010,,,,,,,,,0.5 [0.1 - 1.1],0.477106061,0.075772568,1.050861772,,2025-06-18T14:11:35Z,2010,2010-01-01,2010-12-31
1279310,SA_0000001821,COUNTRY,GNB,AFR,Africa,YEAR,2003,,,,,,,,,1.0 [0.3 - 1.7],0.976544267,0.280419743,1.734369271,,2025-06-18T14:11:35Z,2003,2003-01-01,2003-12-31
1288227,SA_0000001821,COUNTRY,WSM,WPR,Western Pacific,YEAR,2002,,,,,,,,,1.1 [0.4 - 1.9],1.100049303,0.373292779,1.936838731,,2025-06-18T14:11:35Z,2002,2002-01-01,2002-12-31
1288855,SA_0000001821,COUNTRY,GNQ,AFR,Africa,YEAR,2015,,,,,,,,,0.9 [0.3 - 1.7],0.947098449,0.297287619,1.712608846,,2025-06-18T14:11:35Z,2015,2015-01-01,2015-12-31
1291188,SA_0000001821,COUNTRY,SWE,EUR,Europe,YEAR,2014,,,,,,,,,2.3 [1.2 - 3.5],2.320129796,1.222442101,3.549019066,,2025-06-18T14:11:35Z,2014,2014-01-01,2014-12-31
1302777,SA_0000001821,COUNTRY,LBY,EMR,Eastern Mediterranean,YEAR,2000,,,,,,,,,0.0 [0.0 - 0.0],0.002964738,0,0.04698437,,2025-06-18T14:11:35Z,2000,2000-01-01,2000-12-31
1310645,SA_0000001821,COUNTRY,TCD,AFR,Africa,YEAR,2021,,,,,,,,,2.6 [1.3 - 3.9],2.592765637,1.333269171,3.879434699,,2025-06-18T14:11:35Z,2021,2021-01-01,2021-12-31
1315043,SA_0000001821,COUNTRY,VNM,WPR,Western Pacific,YEAR,2013,,,,,,,,,7.4 [5.4 - 9.6],7.356633709,5.360628617,9.56299519,,2025-06-18T14:11:35Z,2013,2013-01-01,2013-12-31
1317158,SA_0000001821,COUNTRY,MDV,SEAR,South-East Asia,YEAR,2013,,,,,,,,,1.4 [0.5 - 2.4],1.405248238,0.52124813,2.392664858,,2025-06-18T14:11:35Z,2013,2013-01-01,2013-12-31
1321893,SA_0000001821,COUNTRY,SUR,AMR,Americas,YEAR,2018,,,,,,,,,0.5 [0.1 - 1.2],0.524104546,0.122796053,1.177793534,,2025-06-18T14:11:35Z,2018,2018-01-01,2018-12-31
1328327,SA_0000001821,COUNTRY,HND,AMR,Americas,YEAR,2011,,,,,,,,,0.5 [0.1 - 1.0],0.487798786,0.099911436,1.042220845,,2025-06-18T14:11:35Z,2011,2011-01-01,2011-12-31
1333294,SA_0000001821,COUNTRY,SEN,AFR,Africa,YEAR,2001,,,,,,,,,0.1 [0.0 - 0.3],0.075888444,0,0.290031676,,2025-06-18T14:11:35Z,2001,2001-01-01,2001-12-31
1338883,SA_0000001821,COUNTRY,SYC,AFR,Africa,YEAR,2015,,,,,,,,,0.8 [0.2 - 1.6],0.821876329,0.247353455,1.551299023,,2025-06-18T14:11:35Z,2015,2015-01-01,2015-12-31
1342149,SA_0000001821,COUNTRY,DJI,EMR,Eastern Mediterranean,YEAR,2019,,,,,,,,,0.1 [0.0 - 0.3],0.093343974,0,0.330733082,,2025-06-18T14:11:35Z,2019,2019-01-01,2019-12-31
1346969,SA_0000001821,COUNTRY,LBN,EMR,Eastern Mediterranean,YEAR,2018,,,,,,,,,0.4 [0.0 - 0.8],0.358605439,0.048274859,0.847683395,,2025-06-18T14:11:35Z,2018,2018-01-01,2018-12-31
1358533,SA_0000001821,COUNTRY,ARM,EUR,Europe,YEAR,2004,,,,,,,,,0.9 [0.2 - 1.6],0.853408498,0.243646413,1.595866448,,2025-06-18T14:11:35Z,2004,2004-01-01,2004-12-31
1372179,SA_0000001821,COUNTRY,FSM,WPR,Western Pacific,YEAR,2009,,,,,,,,,0.4 [0.1 - 1.0],0.438331306,0.089931754,0.975129913,,2025-06-18T14:11:35Z,2009,2009-01-01,2009-12-31
1373761,SA_0000001821,COUNTRY,LTU,EUR,Europe,YEAR,2018,,,,,,,,,0.9 [0.3 - 1.7],0.91703223,0.285747168,1.685895113,,2025-06-18T14:11:35Z,2018,2018-01-01,2018-12-31
1377106,SA_0000001821,COUNTRY,SEN,AFR,Africa,YEAR,2020,,,,,,,,,0.1 [0.0 - 0.4],0.113938891,0,0.398615574,,2025-06-18T14:11:35Z,2020,2020-01-01,2020-12-31
1379377,SA_0000001821,COUNTRY,CPV,AFR,Africa,YEAR,2000,,,,,,,,,0.5 [0.1 - 1.1],0.50544027,0.087521101,1.094102167,,2025-06-18T14:11:35Z,2000,2000-01-01,2000-12-31
1384937,SA_0000001821,COUNTRY,MDV,SEAR,South-East Asia,YEAR,2014,,,,,,,,,1.4 [0.5 - 2.4],1.406294319,0.526380703,2.354172792,,2025-06-18T14:11:35Z,2014,2014-01-01,2014-12-31
1392324,SA_0000001821,COUNTRY,BGD,SEAR,South-East Asia,YEAR,2013,,,,,,,,,0.0 [0.0 - 0.0],9.08272e-4,0,0.025592551,,2025-06-18T14:11:35Z,2013,2013-01-01,2013-12-31
1396942,SA_0000001821,COUNTRY,CHL,AMR,Americas,YEAR,2022,,,,,,,,,0.4 [0.1 - 1.0],0.444416579,0.096096272,0.983436193,,2025-06-18T14:11:35Z,2022,2022-01-01,2022-12-31
1397163,SA_0000001821,COUNTRY,MMR,SEAR,South-East Asia,YEAR,2004,,,,,,,,,0.1 [0.0 - 0.3],0.076518928,0,0.294640847,,2025-06-18T14:11:35Z,2004,2004-01-01,2004-12-31
1404742,SA_0000001821,COUNTRY,GTM,AMR,Americas,YEAR,2015,,,,,,,,,0.0 [0.0 - 0.1],0.012335324,0,0.104586751,,2025-06-18T14:11:35Z,2015,2015-01-01,2015-12-31
1405256,SA_0000001821,COUNTRY,TUV,WPR,Western Pacific,YEAR,2012,,,,,,,,,0.4 [0.0 - 1.0],0.420421692,0.043729668,0.987121939,,2025-06-18T14:11:35Z,2012,2012-01-01,2012-12-31
1405739,SA_0000001821,COUNTRY,USA,AMR,Americas,YEAR,2019,,,,,,,,,0.4 [0.1 - 1.0],0.441723938,0.066083107,0.975906749,,2025-06-18T14:11:35Z,2019,2019-01-01,2019-12-31
1417777,SA_0000001821,COUNTRY,MLT,EUR,Europe,YEAR,2009,,,,,,,,,0.9 [0.3 - 1.6],0.864526205,0.252655534,1.642033294,,2025-06-18T14:11:35Z,2009,2009-01-01,2009-12-31
1417935,SA_0000001821,COUNTRY,JPN,WPR,Western Pacific,YEAR,2011,,,,,,,,,0.2 [0.0 - 0.6],0.207700859,0.006878312,0.580955758,,2025-06-18T14:11:35Z,2011,2011-01-01,2011-12-31
