Id,IndicatorCode,SpatialDimension,SpatialDimensionValueCode,ParentLocationCode,ParentLocation,TimeDimension,TimeDim,DisaggregatingDimension1,DisaggregatingDimension1ValueCode,DisaggregatingDimension2,DisaggregatingDimension2ValueCode,DisaggregatingDimension3,DisaggregatingDimension3ValueCode,DataSourceDimension,DataSourceDimensionValueCode,Value,NumericValue,Low,High,Comments,Date,TimeDimensionValue,TimeDimensionBegin,TimeDimensionEnd
2245118,SA_0000001840,COUNTRY,CMR,AFR,Africa,YEAR,2019,SEX,SEX_BTSX,,,,,,,15.3,15.33679928,,,,2025-05-23T08:01:04Z,2019,2019-01-01,2019-12-31
7538608,SA_0000001840,COUNTRY,ARE,EMR,Eastern Mediterranean,YEAR,2019,SEX,SEX_BTSX,,,,,,,17.9,17.890801748,,,,2025-05-23T08:01:04Z,2019,2019-01-01,2019-12-31
6542756,SA_0000001840,COUNTRY,LBY,EMR,Eastern Mediterranean,YEAR,2019,SEX,SEX_BTSX,,,,,,,0,1e-9,,,,2025-05-23T08:01:04Z,2019,2019-01-01,2019-12-31
2251542,SA_0000001840,COUNTRY,PRY,AMR,Americas,YEAR,2019,SEX,SEX_BTSX,,,,,,,6.5,6.518830551,,,,2025-05-23T08:01:04Z,2019,2019-01-01,2019-12-31
5782715,SA_0000001840,COUNTRY,GNQ,AFR,Africa,YEAR,2019,SEX,SEX_BTSX,,,,,,,8.1,8.068969796,,,,2025-05-23T08:01:04Z,2019,2019-01-01,2019-12-31
6145234,SA_0000001840,COUNTRY,SOM,EMR,Eastern Mediterranean,YEAR,2019,SEX,SEX_BTSX,,,,,,,0,3.14e-7,,,,2025-05-23T08:01:04Z,2019,2019-01-01,2019-12-31
3362872,SA_0000001840,COUNTRY,COM,AFR,Africa,YEAR,2019,SEX,SEX_BTSX,,,,,,,20.3,20.304720457,,,,2025-05-23T08:01:04Z,2019,2019-01-01,2019-12-31
7869233,SA_0000001840,COUNTRY,ZWE,AFR,Africa,YEAR,2019,SEX,SEX_BTSX,,,,,,,14.2,14.216118584,,,,2025-05-23T08:01:04Z,2019,2019-01-01,2019-12-31
4615985,SA_0000001840,COUNTRY,CHL,AMR,Americas,YEAR,2019,SEX,SEX_MLE,,,,,,,10.9,10.86737714,,,,2025-05-23T08:01:04Z,2019,2019-01-01,2019-12-31
8251113,SA_0000001840,COUNTRY,DJI,EMR,Eastern Mediterranean,YEAR,2019,SEX,SEX_FMLE,,,,,,,0,0.005248608,,,,2025-05-23T08:01:04Z,2019,2019-01-01,2019-12-31
2505052,SA_0000001840,COUNTRY,CPV,AFR,Africa,YEAR,2019,SEX,SEX_FMLE,,,,,,,0.8,0.839114948,,,,2025-05-23T08:01:04Z,2019,2019-01-01,2019-12-31
3464819,SA_0000001840,COUNTRY,EST,EUR,Europe,YEAR,2019,SEX,SEX_BTSX,,,,,,,10.7,10.660907745,,,,2025-05-23T08:01:04Z,2019,2019-01-01,2019-12-31
8524561,SA_0000001840,COUNTRY,LAO,WPR,Western Pacific,YEAR,2019,SEX,SEX_BTSX,,,,,,,16.1,16.053904504,,,,2025-05-23T08:01:04Z,2019,2019-01-01,2019-12-31
7114055,SA_0000001840,COUNTRY,OMN,EMR,Eastern Mediterranean,YEAR,2019,SEX,SEX_MLE,,,,,,,1.2,1.164268834,,,,2025-05-23T08:01:04Z,2019,2019-01-01,2019-12-31
4368323,SA_0000001840,COUNTRY,QAT,EMR,Eastern Mediterranean,YEAR,2019,SEX,SEX_BTSX,,,,,,,0,0.049935003,,,,2025-05-23T08:01:04Z,2019,2019-01-01,2019-12-31
545915,SA_0000001840,COUNTRY,BGD,SEAR,South-East Asia,YEAR,2019,SEX,SEX_FMLE,,,,,,,0,0,,,,2025-05-23T08:01:04Z,2019,2019-01-01,2019-12-31
2238974,SA_0000001840,COUNTRY,MEX,AMR,Americas,YEAR,2019,SEX,SEX_FMLE,,,,,,,1.7,1.673054792,,,,2025-05-23T08:01:04Z,2019,2019-01-01,2019-12-31
2771955,SA_0000001840,COUNTRY,MLI,AFR,Africa,YEAR,2019,SEX,SEX_MLE,,,,,,,28.2,28.192788714,,,,2025-05-23T08:01:04Z,2019,2019-01-01,2019-12-31
9446639,SA_0000001840,COUNTRY,LUX,EUR,Europe,YEAR,2019,SEX,SEX_MLE,,,,,,,16.3,16.254926759,,,,2025-05-23T08:01:04Z,2019,2019-01-01,2019-12-31
272157,SA_0000001840,COUNTRY,IND,SEAR,South-East Asia,YEAR,2019,SEX,SEX_BTSX,,,,,,,12.3,12.295819853,,,,2025-05-23T08:01:04Z,2019,2019-01-01,2019-12-31
456764,SA_0000001840,COUNTRY,PER,AMR,Americas,YEAR,2019,SEX,SEX_MLE,,,,,,,11.6,11.552808116,,,,2025-05-23T08:01:04Z,2019,2019-01-01,2019-12-31
4113890,SA_0000001840,COUNTRY,CMR,AFR,Africa,YEAR,2019,SEX,SEX_FMLE,,,,,,,5.3,5.270693827,,,,2025-05-23T08:01:04Z,2019,2019-01-01,2019-12-31
4126631,SA_0000001840,COUNTRY,TUR,EUR,Europe,YEAR,2019,SEX,SEX_BTSX,,,,,,,12.8,12.753228115,,,,2025-05-23T08:01:04Z,2019,2019-01-01,2019-12-31
9096889,SA_0000001840,COUNTRY,TJK,EUR,Europe,YEAR,2019,SEX,SEX_MLE,,,,,,,3,2.972772808,,,,2025-05-23T08:01:04Z,2019,2019-01-01,2019-12-31
3707130,SA_0000001840,COUNTRY,KEN,AFR,Africa,YEAR,2019,SEX,SEX_FMLE,,,,,,,0.4,0.404711578,,,,2025-05-23T08:01:04Z,2019,2019-01-01,2019-12-31
8511970,SA_0000001840,COUNTRY,CMR,AFR,Africa,YEAR,2019,SEX,SEX_MLE,,,,,,,22.2,22.242547451,,,,2025-05-23T08:01:04Z,2019,2019-01-01,2019-12-31
272226,SA_0000001840,COUNTRY,ALB,EUR,Europe,YEAR,2019,SEX,SEX_MLE,,,,,,,8.7,8.665220715,,,,2025-05-23T08:01:04Z,2019,2019-01-01,2019-12-31
5560470,SA_0000001840,COUNTRY,DJI,EMR,Eastern Mediterranean,YEAR,2019,SEX,SEX_BTSX,,,,,,,1,0.985868607,,,,2025-05-23T08:01:04Z,2019,2019-01-01,2019-12-31
8066583,SA_0000001840,COUNTRY,SLV,AMR,Americas,YEAR,2019,SEX,SEX_BTSX,,,,,,,4.5,4.45726219,,,,2025-05-23T08:01:04Z,2019,2019-01-01,2019-12-31
4832565,SA_0000001840,COUNTRY,BFA,AFR,Africa,YEAR,2019,SEX,SEX_FMLE,,,,,,,12.4,12.435998253,,,,2025-05-23T08:01:04Z,2019,2019-01-01,2019-12-31
6873048,SA_0000001840,COUNTRY,AUT,EUR,Europe,YEAR,2019,SEX,SEX_MLE,,,,,,,18.6,18.590136607,,,,2025-05-23T08:01:04Z,2019,2019-01-01,2019-12-31
6936331,SA_0000001840,COUNTRY,SAU,EMR,Eastern Mediterranean,YEAR,2019,SEX,SEX_FMLE,,,,,,,0,0,,,,2025-05-23T08:01:04Z,2019,2019-01-01,2019-12-31
5528651,SA_0000001840,COUNTRY,SDN,EMR,Eastern Mediterranean,YEAR,2019,SEX,SEX_FMLE,,,,,,,0,0,,,,2025-05-23T08:01:04Z,2019,2019-01-01,2019-12-31
1634626,SA_0000001840,COUNTRY,HRV,EUR,Europe,YEAR,2019,SEX,SEX_MLE,,,,,,,14,13.99668337,,,,2025-05-23T08:01:04Z,2019,2019-01-01,2019-12-31
9925803,SA_0000001840,COUNTRY,MRT,AFR,Africa,YEAR,2019,SEX,SEX_MLE,,,,,,,0,0,,,,2025-05-23T08:01:04Z,2019,2019-01-01,2019-12-31
5242260,SA_0000001840,COUNTRY,NOR,EUR,Europe,YEAR,2019,SEX,SEX_BTSX,,,,,,,4.4,4.436829682,,,,2025-05-23T08:01:04Z,2019,2019-01-01,2019-12-31
3535070,SA_0000001840,COUNTRY,BWA,AFR,Africa,YEAR,2019,SEX,SEX_MLE,,,,,,,26.7,26.650034041,,,,2025-05-23T08:01:04Z,2019,2019-01-01,2019-12-31
5630482,SA_0000001840,COUNTRY,BRN,WPR,Western Pacific,YEAR,2019,SEX,SEX_MLE,,,,,,,0,2.082e-6,,,,2025-05-23T08:01:04Z,2019,2019-01-01,2019-12-31
